-0.5403573598928048, -0.6197969287250814, -0.0026065910399308916, 0.0899622458765373
-0.5411816064390608, -0.33063831143377187, -0.0006491979886778318, 0.08999765853605024
-0.49827326566930813, -0.010692964721095191, 0.016159838995880707, 0.08853733451842342
-0.4867093653485495, 0.29036205215701705, -0.005042221154618739, 0.08985864458040703
-0.479155409844891, 0.542576577096354, -0.004752672196251406, 0.089874424098266
-0.46814043924325827, 0.8528052040920803, 0.02552747569699036, 0.08630381210896518
-0.36901819161804833, 0.9141697649661682, 0.08773190486295168, 0.020077670908698438
-0.08339023276351169, 0.9199420016629039, 0.0899976661706909, -0.0006481387419981669
0.2435738854369948, 0.8942707138571612, 0.08981446587802085, -0.005775960443582366
0.462329799315499, 0.890529266530375, 0.08370632159069344, -0.03306435733165561
0.5282019482715359, 0.7652507545981508, 0.019275781149126026, -0.08791157068947748
0.5377742545200197, 0.5125686529527439, -0.0009891867661067373, -0.08999456377771804
0.518321794702462, 0.21878640085499484, -0.026245288844962737, -0.0860882385314305
0.422442070083453, -0.08016457187239527, -0.03959361538400892, -0.08082292756899598
0.3505559982210685, -0.37803140335213203, 0.0013921325473419137, -0.08998923250573165
0.40343744542940996, -0.6511213504331003, 0.01910973605585921, -0.08794781400282439
0.4444456901562692, -0.8581012321757006, -0.031239795412146, -0.08440423675744756
0.33730586727581247, -0.9146192044658309, -0.08864117653593244, -0.015580174014614227
0.11239599651950537, -0.9117286637231585, -0.08000630421403607, 0.041218821987183414
-0.1920245157259864, -0.7648949674657858, -0.08441984372541071, 0.031197595826877967
-0.46133777218685235, -0.6985937442209464, -0.08460029756405414, 0.030704879939082896
-0.5237730354537207, -0.5974843719356564, -0.02613550957632081, 0.08612162991482479
-0.5409444293789132, -0.3492260839027167, 0.0034542712940840753, 0.08993368673543227
-0.49012987150576826, -0.0571042078655756, 0.01977706877317026, 0.0878001568947419
-0.4086752034882638, 0.17929511144381252, 0.03669112008293787, 0.08218127345727512
-0.2711962193001207, 0.4495373631480109, 0.04096065628278668, 0.08013878359997366
-0.1149815036838744, 0.6976416641978676, 0.06263719966952737, 0.06462647458712073
0.051347759580598805, 0.8835205744862052, 0.07417337823718233, 0.05097362024502365
0.2542919920159245, 0.928302629201341, 0.08975827496421075, 0.006591818827086934
0.45767345978536533, 0.9282259630153485, 0.0884768370327887, -0.016487853367656697
0.5190316009034784, 0.8464933636931109, 0.027267802242711556, -0.08576984878646093
0.5292434065028515, 0.5752856364661939, -0.015149401028313707, -0.08871581397069705
0.5119596104259352, 0.29605342747344676, -0.00350859219140079, -0.08993158388927908
0.40010989925356005, 0.01464200870576679, -0.04602714299748091, -0.0773401713696669
0.2832413149688878, -0.2403981285897743, -0.02558057692390204, -0.08628808773081212
0.2027204877291571, -0.5479784740466894, -0.023682793305898932, -0.08682813657582471
0.04948286356421497, -0.8581327832855811, -0.04361696502907482, -0.07872458549686027
-0.08970026405188684, -0.9203172398708485, -0.08884886772745575, -0.01434847391010876
-0.3758243235691137, -0.928351018567289, -0.08984638610348218, 0.005256130149073855
-0.49973544793205243, -0.8904870323501177, -0.04333956614827374, 0.07887763945554788
-0.5393167589146195, -0.6680281531782849, -0.0035624666816640007, 0.08992946586710071
-0.5224867120972778, -0.38647843268234183, 0.0022899846391436465, 0.08997086178509399
-0.4952456052622153, -0.07692025277867513, 0.0016830183916770479, 0.0899842622300882
-0.4818836483294988, 0.21772798933166929, 0.01887827548031694, 0.08799778812498223
-0.39920654180485865, 0.5149744767054233, 0.027748706429454192, 0.08561547343495782
-0.3189086413693735, 0.8401961052671353, 0.015426545297904194, 0.08866804215821904
-0.24749256432343508, 0.9044277106586298, 0.08558216766465344, 0.027851258101190803
0.01105226862245327, 0.9279836554191112, 0.08994318075191914, 0.0031975359618935115
0.2995637636103241, 0.8798769513647451, 0.0865785143038317, -0.024579683906454288
0.49566731374131173, 0.7835462265570318, 0.05047849614289468, -0.0745112167874862
0.5388800431322369, 0.5842667270795622, 0.00877609781663205, -0.08957108968363009
0.5134751588576671, 0.3694285630113183, -0.05778538658756932, -0.06899890649079275
0.356347776533185, 0.3028494126962876, -0.08661039080312964, -0.02446712498290626
0.03499461020401326, 0.19868862791078776, -0.08292704209707213, -0.034972927944775016
-0.24206817623954568, 0.07989596677942011, -0.08686551018835531, -0.023545342208529066
-0.4649715554480894, 0.013513253162188786, -0.08847269829552815, 0.01651004713222982
-0.5169385624564816, 0.0887877384082785, -0.02701171098749738, 0.08585084431458967
-0.5375103598433014, 0.3596969418918684, 0.00326822827692144, 0.0899406397794119
-0.5048182221502847, 0.6506753486600478, 0.011131452360105622, 0.08930896241897954
-0.4459802979434826, 0.8715517822632998, 0.06041209786181154, 0.06671115672760371
-0.27421932229403284, 0.9245547457448986, 0.08950361166607051, 0.009439464959903358
-0.020703051723585573, 0.927898003544852, 0.08988191932162659, -0.004608750271017857
0.24010992433165285, 0.9305717924734767, 0.08999730502992315, 0.0006964821253766916
0.4589434846355571, 0.9321447723398152, 0.08510662410549562, -0.029272214357063474
0.5179523843563903, 0.8517610164253492, 0.02534958032918168, -0.0863562318372818
0.534546053141595, 0.5962483530815462, 0.009459601625723426, -0.08950148566969494
0.5381383492897555, 0.328154589398176, -0.005722751958747093, -0.08981787188538067
0.5386467226867968, 0.027239249288711565, 0.0058587789101200265, -0.08980910148577555
0.5367874537626427, -0.24916586102245494, -0.004831963091311134, -0.08987019602006109
0.5420519861602935, -0.48984549910080033, 0.0013177739892802618, -0.08999035210350705
0.5314222346249606, -0.7741244950996128, -0.007868523374402447, -0.08965537540999134
0.4774725445038648, -0.8944557672985516, -0.08061283791579425, -0.04001962472540045
0.2937904687865747, -0.929196639356718, -0.08979000624656565, -0.0061444916992132404
0.04927477641715155, -0.9307151687970531, -0.08995641120174834, -0.0028007291375577044
-0.25565999960340147, -0.8571439542642081, -0.07826140692552105, 0.04444268428029528
-0.47878932670041946, -0.7346400268900775, -0.06596371023899272, 0.061227354438242766
-0.53196891817346, -0.5608090072884466, 0.0018841363863458525, 0.08998027578351628
-0.5099233871642905, -0.23839580577238778, 0.004752819147384201, 0.08987441632718544
-0.47563659900354105, 0.06507063462583215, 0.015264258491095733, 0.08869612400052784
-0.4624926061779619, 0.35066699134532986, 0.009126829526528837, 0.08953603175701769
-0.4739695945220238, 0.6590935762014346, 0.004191206057179979, 0.08990235698682353
-0.4358086419596935, 0.8650149565184555, 0.05734744157629876, 0.06936332564585554
-0.30214138652107914, 0.9216918781347879, 0.08921786548974807, 0.011839445825426951
-0.029847961830366875, 0.9011627040572142, 0.08817985081909388, -0.018008717597939802
0.26177540637280783, 0.9115300860924301, 0.08724301735098666, 0.022105563179784394
0.47410467818853563, 0.9221304648983681, 0.08056035902474297, -0.04012516110627486
0.5291118532934302, 0.7978339527392435, 0.012320926122113577, -0.08915264875197719
0.540865282070078, 0.5343198565027296, 7.054867098834501e-05, -0.08999997234935699
0.5231513201637339, 0.2368856321201576, -0.010330991513294153, -0.08940509277637512
0.5077044508445379, -0.0766745893400329, -0.0009908201765292564, -0.08999454580905324
0.5374324545428221, -0.372827454309206, 0.006386877459211381, -0.08977309060247964
0.4819962027059214, -0.6803825196428379, -0.03235343241937549, -0.08398366156988456
0.37579904924406765, -0.8821715749572567, -0.07372810727057331, -0.05161556159046255
0.19692364134253845, -0.926723594422811, -0.08909341237258137, -0.01274220827836232
-0.07473231752363153, -0.9191395112750129, -0.08998929968988408, 0.0013877828807958492
-0.30656945785716694, -0.9317815394762201, -0.0899263469311512, -0.0036403471837495325
-0.46882222112978467, -0.9276728058311867, -0.07640284220102518, 0.047566855094753155
-0.5286133705087944, -0.8016598881493068, -0.013102115071481046, 0.08904119597497367
-0.5400841516293642, -0.5444391975095644, -0.0011777710236542372, 0.08999229331123772
-0.5162453722146716, -0.29365683346442983, 0.044335521103409874, 0.0783221652438765
-0.4495096014669427, -0.29818525094144344, 0.08799281138991377, -0.018901458771720784
-0.12756011443271525, -0.33003522177053823, 0.0899632215746862, 0.00257269584364649
0.1646015553153636, -0.2598912518968565, 0.08241384990031034, 0.03616569292311591
0.45614320318156476, -0.16225317013943166, 0.08573972611643618, 0.0273623713423839
0.5032165086902536, -0.2023935884809634, 0.045642877076026905, -0.07756756907511474
0.5373801320266405, -0.39858011157943213, 0.004325423332348239, -0.0898959994270934
0.5332904628912033, -0.6851069956091475, 0.007152525218505376, -0.08971533527217432
0.5121823581922063, -0.8691509672597212, -0.05690677171139033, -0.06972531343341315
0.3550025547420055, -0.92405787266056, -0.08911851681417382, -0.012565427204907031
0.08893133729978028, -0.9299494022807537, -0.08986825986670822, 0.0048678402325670654
-0.04427198232321347, -0.8152624342349152, -0.06676084622066404, 0.06035718194134685
-0.17661855832221426, -0.5702672087190203, -0.03690698734109454, 0.08208455570571291
-0.32574882069117145, -0.3207992049310537, -0.045737796400468815, 0.07751163770963211
-0.4908284847416047, -0.056064494713030794, -0.05513985849711711, 0.07113083722913643
-0.5361374774201532, 0.1176524929002199, -0.003892588270423486, 0.08991578146553006
-0.5159427299615157, 0.40006786482158285, 0.021942754028464292, 0.08728410820788807
-0.47475255610683353, 0.7207649324423614, -0.001155358114226252, 0.08999258384793656
-0.4511907734138274, 0.8768430663284106, 0.06991141443125637, 0.05667798631056963
-0.23395099760329024, 0.9295563268657427, 0.08981675535014817, 0.005740248981675764
0.04726784247516872, 0.9170645375956693, 0.08999748901294673, 0.0006722881558771772
0.3646934716084268, 0.9191624108914146, 0.08995100876655886, -0.0029691786538454208
0.49210483573137276, 0.8932714756425694, 0.05622067142156993, -0.07027969909517164
0.5346395747073547, 0.6949497341245175, 0.000356448721679779, -0.0899992941322809
0.532097838969911, 0.4113445266883848, -0.011430743526086293, -0.08927114932855315
0.4934496578906387, 0.10738175652134714, -0.008023481964428944, -0.08964164064298735
0.4902493033395341, -0.2034311303047396, 0.0076996833143866865, -0.0896700333269602
0.5319641122066229, -0.4501307109397393, 0.010659756257476076, -0.0893664903447103
0.5000861395271412, -0.7454731539972871, -0.020856243088451767, -0.0875500835192943
0.43268498033436814, -0.8897011961454888, -0.07821854889096064, -0.04451807059377574
0.19534697442313262, -0.9294574343434434, -0.08993122336197892, -0.0035178210042378483
-0.10324223441504249, -0.896779602506582, -0.08865639937697978, 0.015493316285077888
-0.40014633016204265, -0.7964349753746335, -0.08106193062779225, 0.03910196162464228
-0.5199969269212548, -0.6771245497781887, -0.02407273837884964, 0.08672083525280104
-0.5348572449475321, -0.41252311340756703, -0.0008050764101357129, 0.08999639910559667
-0.518430876541621, -0.13328412714894333, 0.01869553062077379, 0.08803679421019207
-0.4246206994628798, 0.08943953923874322, 0.04519892573440835, 0.07782709754613387
-0.2666372207150196, 0.33934834033072814, 0.05689002820125138, 0.06973897541017378
-0.04561186298962719, 0.5896986874271235, 0.06496991145962693, 0.06228090080376356
0.1667553984727677, 0.7847463643743722, 0.07090045272905873, 0.055435780889372406
0.37769763491722314, 0.9134726502484294, 0.08769411642194881, 0.020242083513652632
0.49496306027880166, 0.8952093507966243, 0.05240790701998583, -0.07316700951784567
0.5370690815519374, 0.7340262043849396, 0.005056357431499743, -0.08985785023872381
0.540340635731582, 0.465676241966838, 0.002363494674575467, -0.0899689607193684
0.5327350236440114, 0.2141213149093553, -0.0030399393922965422, -0.08994864517318292
0.5102458427009137, -0.10485833155054343, -0.021366563950990024, -0.08742694061288118
0.5057446921750456, -0.38997252794801557, -0.0034610690096615495, -0.0899334253840604
0.4326549181028418, -0.6980317936385007, -0.03264371774178802, -0.08387125664966796
0.33753141575401324, -0.8755634030343401, -0.06607885288996412, -0.061103070305398556
0.15093914893812138, -0.9275081823400653, -0.08977911731204505, -0.006301594613274768
-0.08674047656519088, -0.9313526243024762, -0.08995400916648984, -0.002876844603913024
-0.33954918360836966, -0.9270038797072131, -0.0899887272658172, -0.0014244174522824232
-0.47850342411642593, -0.9198261882757183, -0.07238419021841863, 0.05348391352943228
-0.5329522795806575, -0.779095129214465, -0.009791432454960279, 0.08946579150982766
-0.5412869835214246, -0.5396536093640354, -0.0014228091820002987, 0.08998875270850028
-0.5348121533982735, -0.21492196956209153, -0.007337804923556956, 0.08970037134206203
-0.5243905307494927, 0.04835115137276339, 0.022635225436556553, 0.0871070982723926
-0.43839912514032653, 0.3778050995059232, 0.03330211364511012, 0.08361201604295981
-0.34138702264503523, 0.6516098474952793, 0.04201903588062668, 0.07958894787382609
